0.9, 0.6, 0.8, 0.04734040628814373, 0.0012868798224366929, -0.21744496666337176,                      0.007564000766235554, -0.004129480984775386, -0.021116955695047405, 0.0004791978447890205, -0.01583373425078232, 0.00015326746094332646,                      0.005045031519802579, -0.0008017093557028865, -0.009295446710838913, -0.0019247792878054285, 0.0024039771325944466, 0.17746569383744065,                      -0.19329942808822276, -0.0005021122149252581, 0.0006553796758685855
1.0, 0.6, 0.8, 0.04772196277363183, 0.0015069496703122853, -0.23592853090869936,                      0.0004973096031980657, -0.006329996244997383, -0.03813178731729431, -6.091826519154847e-05, -0.0012981364258813684, 0.0001710343782793928,                      0.0033889743701057216, -2.4678553992005614e-05, -0.01592557409014047, -0.0019756396160190096, 0.0019147213508274629, 0.17686518168777884,                      -0.17816331811366043, -0.0004114225208067998, 0.0005824568990861915
0.0, 0.7, 0.8, 0.0, 0.0, 0.0,                      0.28225298061307497, 0.05706234857030763, 0.06177992660033362, -0.011325412751542186, -0.21877140872573297, 0.0003011752464777282,                      0.11247682917912907, -0.00011848684225444768, 0.0022403021727585054, -0.00015668235486626292, -0.01116873039667595, -0.011989466617806746,                      -0.2067819421079261, 0.00016405031673310137, 0.00013712492974462688
0.1, 0.7, 0.8, 0.009696366165579534, -0.0007531640668227979, -0.021613620625791974,                      0.22871700885304555, 0.033684245902797005, 0.04321802326977203, -0.005862638044396606, -0.18781202828235255, -0.0016429760509103497,                      0.09252855599612186, -0.0049878254790025655, -0.00022093679551501964, -0.0005315751333382729, -0.005331062911058314, 0.04551566404375735,                      -0.23332769232611023, -0.0027224620300990822, 0.0010794859791887286
0.2, 0.7, 0.8, 0.018827062206187767, -0.0011317047183039275, -0.04655925669096339,                      0.2108079541113916, 0.021552715204846955, 0.024532066509073726, -0.00256171830216586, -0.17147546561587212, -0.001969210165354244,                      0.08705449592531632, -0.007573123527955977, -0.006083447875842594, -0.0007239507155854934, -0.0018377675865803703, 0.08827847415233583,                      -0.2597539397682082, -0.004185478049278832, 0.0022162678839245855
0.3, 0.7, 0.8, 0.02685401240907065, -0.0011316759935052767, -0.07297513283817703,                      0.17409075970469703, 0.01159243853575448, 0.00762604188476047, 0.000520562133268722, -0.14582627739804388, -0.0015808630203950345,                      0.07323757698626181, -0.008011583598209322, -0.009994781923706323, -0.0010409944636087588, 0.0015615565968774812, 0.12125745290436768,                      -0.26708373030241145, -0.004556583724528064, 0.0029757207041330247
0.4, 0.7, 0.8, 0.033459961716069464, -0.0008663899798879715, -0.09970086232703035,                      0.13711920820948462, 0.005579085812789909, -0.0030443368663264653, 0.0020775738080465412, -0.12157026136325963, -0.0009540932863643477,                      0.058584321450745956, -0.007185739747601334, -0.011497451087159523, -0.0014719939474338714, 0.003549567755480413, 0.14447535232546807,                      -0.2660456136887274, -0.004224058625790014, 0.0032699653394256626
0.5, 0.7, 0.8, 0.038577091992170076, -0.0004571696080806209, -0.12595918907913417,                      0.1013163480731407, 0.0018832635743190782, -0.009085528682654134, 0.0025845763418562507, -0.09846350457210333, -0.00037295947931884776,                      0.0439357395390843, -0.005780802710326589, -0.011265198838813195, -0.0018867128896854315, 0.004471289231541678, 0.15977347496707214,                      -0.2582369795391744, -0.003535370706263241, 0.003162411226944401
0.6, 0.7, 0.8, 0.0423015827456793, 3.3083978192571806e-06, -0.1511886773812624,                      0.0699508604821252, -0.0002071171905516904, -0.012015760937358238, 0.0024290742348030826, -0.07653908632767135, 4.734183637001564e-05,                      0.030852002930047147, -0.004226985906291201, -0.01013130777969447, -0.0022053773745883114, 0.004634451609391377, 0.1691261290504626,                      -0.24566521537813366, -0.0027401071225358503, 0.0027874489589058624
0.7, 0.7, 0.8, 0.044815245658572644, 0.00045513898303906064, -0.17497958847063833,                      0.04376045590361075, -0.001386107147344075, -0.013329176421808794, 0.0019308473045234697, -0.05548367895503453, 0.00029265293438290277,                      0.019805572785058387, -0.0027677087404190366, -0.008739243377651374, -0.0024138739977566993, 0.004344721302280167, 0.17425591701932064,                      -0.22973959597435525, -0.0019978538357026624, 0.002290506770085566
0.8, 0.7, 0.8, 0.04633677749343157, 0.0008651823806274939, -0.19706492431867506,                      0.022912627441112225, -0.002235803885053591, -0.015037585173189727, 0.0012846597362500393, -0.03512571154444724, 0.0004277913007346764,                      0.011053510978922612, -0.0015207046841602886, -0.007921595328228363, -0.002541196183865337, 0.0038258559201153706, 0.17662434995782006,                      -0.2117500615022678, -0.0013921341930831124, 0.0018199254938177892
0.9, 0.7, 0.8, 0.047113815607117804, 0.0012198057409082974, -0.21733467109122118,                      0.007522368392995425, -0.0034369975023000867, -0.021045624861299447, 0.0006569784266574803, -0.016096859220238253, 0.0005589717117103725,                      0.004972630908683714, -0.0005070520389640358, -0.009311365718463702, -0.0026350046155680963, 0.0032919830422255803, 0.1773413114868035,                      -0.19343817070704195, -0.0009584428536902819, 0.0015174145654006563
1.0, 0.7, 0.8, 0.047489460847715215, 0.0015189958146099025, -0.23582173274076057,                      0.0005023023985807532, -0.005584868440736926, -0.038182355076522984, -9.830696079375424e-05, -0.0014229314866004426, 0.0008215442809818704,                      0.0033415027077674537, 0.00029791728810861723, -0.016000826029784403, -0.0027041626118531835, 0.0026058556510594267, 0.17673778510426716,                      -0.1781607165908677, -0.0006799660607195396, 0.00150151034170141
0.0, 0.8, 0.8, 0.0, 0.0, 0.0,                      0.28175705808633805, 0.060770609130945626, 0.06245918465038933, -0.02042714393077252, -0.21678012002346123, -0.0006046390639380076,                      0.11195089676690687, 0.0014576722892104365, 0.002301960048932306, -0.00038969557020168834, -0.020037448360570843, -0.012173942609614203,                      -0.20460617741384748, 0.0002480473054934456, -0.0008526863694314532
0.1, 0.8, 0.8, 0.009659850692646743, -0.001343547954178459, -0.021458269726309487,                      0.22748209124550964, 0.028732864590377417, 0.042793014502926385, -0.009394436467836498, -0.18645181525855858, -0.0029117086586195402,                      0.09238333345569683, -0.006991279871869415, 3.879508440509621e-05, -3.9584041840642224e-05, -0.009354852425995873, 0.045280819213742954,                      -0.23173263447230144, -0.004865801048329812, 0.0019540923897102725
0.2, 0.8, 0.8, 0.018761250671671947, -0.001982145562306914, -0.04625237014427819,                      0.20898694233567386, 0.01644322902659061, 0.024298158626520343, -0.0032745471047669165, -0.17059044512218557, -0.00302136594838597,                      0.0866557333114952, -0.009616123343046463, -0.0056886585430816015, -0.0002784278974442192, -0.0029961192073226905, 0.0879559784176747,                      -0.25854642353985996, -0.007036813675937294, 0.0040154477275513144
0.3, 0.8, 0.8, 0.026734385189724152, -0.0019966762572007912, -0.07257492771345231,                      0.17201298151396657, 0.008019398622952647, 0.007574911313101433, 0.0010562073870553934, -0.14557430640737257, -0.002152317381629137,                      0.07260596993912462, -0.009390821506382287, -0.009613065161307905, -0.0011680119441748822, 0.0022242193312302714, 0.12091114276695897,                      -0.266485449174332, -0.007336034660157675, 0.005183717278528535
0.4, 0.8, 0.8, 0.03327693094970996, -0.001618057074289414, -0.09927254330517188,                      0.13540443283073933, 0.0036089512861840188, -0.002987559225641157, 0.002896516327958284, -0.12194220611924313, -0.0011478838972535724,                      0.05798608606599242, -0.007911654706285305, -0.01120990996219789, -0.0021279705851770295, 0.005024486913135314, 0.14411951650575178,                      -0.2660617226249948, -0.006587951817196385, 0.005440067919942811
0.5, 0.8, 0.8, 0.038339520069178956, -0.0010455922994013767, -0.12555351070521614,                      0.10013614421428606, 0.001114210633452006, -0.008996894086310724, 0.0033044859476469533, -0.09923762649011388, -0.000320222119475315,                      0.04347853919561266, -0.006032427594804543, -0.01108797995468589, -0.002883337287176676, 0.006187823234823633, 0.15941806380764045,                      -0.25865569029775476, -0.005376819461335852, 0.005056597341860553
0.6, 0.8, 0.8, 0.04202709257569304, -0.00041555466062914714, -0.15083690305048436,                      0.06934145067227397, -0.00019313355863952825, -0.011908049592885345, 0.0029361925840813837, -0.07753180735178089, 0.0002335681454773539,                      0.03058213479894076, -0.004185157316516146, -0.010042615333639083, -0.0033412009287745233, 0.006277393512855911, 0.16877699182385258,                      -0.24630879917563278, -0.004077595529997679, 0.004311163675475031
0.7, 0.8, 0.8, 0.044521124385456856, 0.00019040694348548826, -0.17469447426604623,                      0.04357018809964019, -0.0009008575079067401, -0.013216642194291913, 0.0022379543676289914, -0.05650586400528977, 0.0005156998613464859,                      0.01968133059285996, -0.002554192210913473, -0.008712084554106067, -0.0035343386363801284, 0.005772293004009127, 0.1739167958188058,                      -0.23042265982409615, -0.0029173985488527327, 0.003433098410199219
0.8, 0.8, 0.8, 0.04603434025261954, 0.000730364710106346, -0.19684206957979722,                      0.02292859048922635, -0.0014543546616682488, -0.014929286986824603, 0.0014391444496799123, -0.036007263236576534, 0.0006145486452202511,                      0.01099679889884651, -0.0011946736766008026, -0.007932139839178978, -0.003562275099715996, 0.005001419549395905, 0.17629875103339132,                      -0.21230601426996779, -0.0020058304562486436, 0.0026203791014688975
0.9, 0.8, 0.8, 0.04680612688079677, 0.0011889812179324277, -0.21715207944420722,                      0.00753988461154778, -0.002457319524226431, -0.0209526399009976, 0.000631845370090014, -0.016544550311806152, 0.0007228756518875761,                      0.0049035190781793435, -9.508298970776965e-05, -0.009342743178093364, -0.003574371742572141, 0.004206217112662156, 0.17703529385815556,                      -0.1935798441699616, -0.0013492441555574837, 0.0020721198074450634
1.0, 0.8, 0.8, 0.047176165745254295, 0.0015706823738489417, -0.23563925122861162,                      0.0005307303867770567, -0.0045713080699545305, -0.03823259296452835, -0.0002544630752464838, -0.0016250144987899591, 0.0011761468050944857,                      0.003284877382510376, 0.0007338581541445783, -0.016096784293142336, -0.003593215622846573, 0.003338752547600087, 0.1764310609137954,                      -0.17805607541258525, -0.0008661949587923315, 0.0020423417638868154
0.0, 0.9, 0.8, 0.0, 0.0, 0.0,                      0.2876692826407193, 0.049937870297034365, 0.060737142110717526, -0.03376313818155634, -0.2089356656724872, 0.0017493699385544266,                      0.11538147738832598, -0.003484228783516493, 0.0019154071233251299, 0.0010223068317193292, -0.034785445013275657, -0.00872343108453499,                      -0.20021223458795226, -7.471131871008065e-05, 0.0018240812572645078
0.1, 0.9, 0.8, 0.009675835762418844, -0.002198517321129523, -0.02113884151865908,                      0.22325752715308894, 0.016699896895079575, 0.04020056472898173, -0.011406831341089808, -0.18269361698224693, -0.0024628978072560787,                      0.09161747866389099, -0.011661336465113819, 8.899745183724407e-05, 0.001626036132591202, -0.013032867473680994, 0.04696310741770539,                      -0.22965672439995177, -0.00837991596448302, 0.005917018157226947
0.2, 0.9, 0.8, 0.018694839644003675, -0.003069623925378351, -0.04568536863916395,                      0.20405071714065198, 0.00908448704714785, 0.023227101304724232, -0.004904550220829612, -0.1675708239851418, -0.002590903828961116,                      0.08514233674943153, -0.012340778297320639, -0.005269471168532495, -0.0013947646661202702, -0.003509785554709354, 0.08885871614012361,                      -0.25642954012526564, -0.010924459803379534, 0.008333555974418424
