3.691954574243476, 1.146886014622243, 8.29089137274555, 0.0038678702130088283, 0.1098973460056003, 0.16116187260849202 ,-0.017812744737575804, -0.09539088668606754, -0.11265508737266744, -0.0735978321531817, -0.07350647200796875, -0.10901106726106816, -0.09364727925645046, 0.002311920798459973,  0.009544138048312263, -0.10262910015038365, -0.9839556889129174 ,0.14593995360499804
0.6654759063352328, 0.8360908034791202, 7.62777180044602, -0.13497202158984478, 0.21112793295075327, 0.674140372930669 ,0.016611448815842225, -0.17041700345191618, -0.21500256096385453, -0.0164202153003747, -0.0064186375143979076, -0.041016635879302765, -0.019217707245428112, -0.04916570346971159,  -0.0547017962065497, 0.46622998081914413, -0.8802091780308171 ,0.08866458084090928
-18.88694055143573, 0.5313817340341335, 1.831275974159696, 0.08237753631220102, 0.5518133907730302, -0.43206301581621154 ,-0.12364260648928611, -0.31983793221741985, 0.013792655887017507, -0.2513290079750762, -0.20769427864000758, -0.10508298945839331, -0.027717404551825427, -0.14990597887611906,  -0.07415064075757193, -0.25870193134452796, -0.8889409127605051 ,-0.37796476600224466
4.09989489929547, 1.983793360580866, 7.188794373440555, -0.04085500032666456, 0.0716899057468452, 0.14399642554453873 ,0.10540980123674766, -0.024313269270584147, -0.19345152642661148, -0.05275159032643664, -0.051386811558317695, -0.16085370949072908, -0.15004093406531893, -0.0461041925191747,  -0.04453679067829004, 0.509396702969039, -0.8420978224432767 ,0.177161667525919
4.246301826104383, 8.725667487775032, 1.721961039245007, 0.02158633861963466, 0.0788771840656679, -0.020850560048373268 ,-0.0943435003898672, -0.018497961139660613, -0.0726206411557331, -0.10645286709925178, -0.09614288573665239, 0.08169810771413841, 0.08112395325410388, -0.03720640062151936,  -0.03255892265987508, -0.46437556618022097, -0.12126512058600318 ,0.8772970443721227
-10.45672420499989, -6.871686536180428, 1.274628658163331, -0.4473018920391443, -0.4543235433033157, 0.590587797889691 ,0.012363728456451683, -0.10455302608404503, -0.0886958821399222, -0.06344416958118748, -0.061420060390200176, -0.0792571721379999, -0.07293206125530143, -0.0210562400175213,  -0.012124359876682086, -0.06354483320194065, -0.16199911391697208 ,-0.9847427792390526
-0.2157664354838283, -8.32855555038788, 1.40032893101253, -0.11894881742283325, -0.7062745202853407, 0.23235162441743884 ,0.06767113297731514, -0.12377559899227071, -0.05570640382131834, 0.023849570781697284, 0.01915647768468157, -0.06503596307612672, -0.06429017557953283, 0.009629233564343658,  0.014784402860066265, -0.04875893120988379, -0.16534967190464306 ,-0.9850289602992887
-7.9751414336928, -7.554306002960975, 1.223912318173677, -0.42928642393784955, -0.6978639327681391, 0.5433175913673511 ,0.05083062324779015, -0.11611944357467387, -0.03592189193602166, -0.04537819862875605, -0.04523943741268482, -0.06009651753184924, -0.05912386085645568, -0.001927325067895415,  0.0032831628956940476, -0.06440083613172386, -0.14542798464093257 ,-0.9872705979562096
0.3045352830402307, -1.319701465372334, 8.459749101003768, -0.05504165108100914, 0.23834062703728498, 0.7059551068479184 ,0.061672413359834866, -0.07032002735413459, -0.1227453644845075, -0.06128363434777437, -0.061985580307913124, -0.016057970068504245, -0.007190074187800799, -0.012415175334926812,  0.0015769299002414941, -0.12253485330873422, -0.9807488205080371 ,-0.15204262822215742
-9.666619982567138, -1.541896974200567, 7.130617079679708, -0.4239640941860401, 0.6176391126064995, 0.7468825711876228 ,0.015695404601353127, -0.021202377685642634, -0.08199237055630315, -0.10109989358220615, -0.09388147214341762, 0.053118722713921665, 0.058863661570936206, 0.004486115078369049,  0.012303578641162766, -0.1199420906674007, -0.962522688735921 ,-0.2432364457783958
-12.30937643353979, -0.9804388677508763, 5.973822924156831, -0.379330077056828, 0.65839425678751, 0.45673781288078885 ,-0.046011924346976756, -0.11309573324310584, -0.07246061120654036, -0.09546794497525428, -0.07443174620717963, 0.06785484165510366, 0.06703105354739092, 0.027442338199723446,  0.04953193046721388, 0.10473103229556799, -0.9875385991142773 ,-0.11746883047735004
-12.63496624472763, -6.165146504250147, 1.225881983976955, -0.4101094164816761, -0.18969732275161277, 0.5977831589486808 ,-0.021959967089150868, -0.08582867968759599, -0.12169880334405452, -0.06499262783708003, -0.06415341258174953, -0.10188718383757174, -0.08801697047420969, -0.05620495635224959,  -0.04331923096800951, -0.12863839872857663, -0.13819015826011458 ,-0.9820161111369775
-3.098200462078498, -1.337392664125514, 8.053838769151652, -0.21972185387324483, 0.3603212351594016, 0.9784851440925699 ,0.07444320979679497, 0.0003955779906481068, -0.13920942166093836, -0.044926364104220864, -0.04550056074251612, 0.031370398912326417, 0.035490606801345206, 0.01980269841430708,  0.03191930414573572, 0.06532035835937103, -0.9852182908004289 ,-0.1583608861306515
-7.741548979750182, -1.282845107597571, 7.610224451911647, -0.3952039469536546, 0.5410905765044102, 0.8703241412773091 ,0.04997646771456803, -0.026139033313406772, -0.09485353428063908, -0.06784685452916388, -0.061259961427241036, 0.05782512310624986, 0.06150767319349356, 0.0029480566289492517,  0.012525684887256295, -0.08457236933893926, -0.9793678069209396 ,-0.18353804268125895
-2.933011234165841, -8.258448329396748, 1.34921907640343, -0.24086172994888377, -0.8515412240256204, 0.3747854608537118 ,0.07762393944892222, -0.12180319542139668, -0.02133522623154358, -0.007346656784359274, -0.010204618792877216, -0.059616159499697306, -0.06139372149190716, 0.017022962980308295,  0.020854805815679743, -0.0647564384448152, -0.1561117674512625 ,-0.9856143869400376
-5.430206784504589, -1.295063554435336, 7.991264923474899, -0.3152874501564886, 0.4578034722086535, 0.9724530547266728 ,0.06282585713547377, -0.014213318538877502, -0.11320352283676913, -0.06952392262271442, -0.0681813546685868, 0.04131730947498344, 0.04528836304363657, 0.008944222444073866,  0.019845416707803803, -0.05666802317012031, -0.9842056672152552 ,-0.16771386278827738
-15.37445659125462, -4.219697778638697, 0.9553306050186613, -0.19786752616855452, 0.1227086450076067, 0.4475319482887886 ,-0.05379024826670833, -0.14713243860604558, -0.18836771754039947, -0.07342981636843662, -0.05435406716896836, -0.08626149801244813, -0.0689975359701027, -0.07780582212104743,  -0.046535598472425214, 0.12395292386477418, -0.3063298827354471 ,-0.9438207857473054
-16.24986124436897, -3.01585688413762, 0.5545286183617945, -0.055231595761867425, 0.1443970786270392, 0.31114109490966235 ,-0.11604108246572989, -0.23281720954551258, -0.28943425865365935, -0.08368897565543712, -0.041967466892004875, -0.04376958859186086, -0.02383362077042353, -0.14283875144271005,  -0.08924924525246643, 0.2881345267556478, -0.4566876109524137 ,-0.841673880130467
-15.49121804284129, -0.7697637319748362, 4.191191865310936, -0.17358004462696464, 0.6226751616624274, 0.07344205384056401 ,-0.1325108572395737, -0.3073050666832705, -0.043663530333864296, -0.14855072377027054, -0.10904965034604827, 0.02339426897339977, 0.031820121388454914, -0.006115088899257139,  0.05329587089668026, 0.11416236823779109, -0.9889208301498634 ,-0.09488174415578728
3.924385891378192, -4.597153317421594, 6.703812869135192, -0.03764350345358203, -0.04031391448887511, 0.14873822428600825 ,0.09698679414906135, 0.01110216847158471, -0.04933465448627853, 0.05094010028324197, 0.04660566293576575, -0.12697442254677846, -0.12841407993057424, 0.08017819469780432,  0.08114393328513976, 0.06875111657198657, -0.8188304135398182 ,-0.5699035337952517
3.621798790018205, -6.208529989247584, 5.619759637837685, -0.022990009732358985, -0.09773073550581302, 0.16178376431853092 ,0.06715862140544228, -0.07914417008855847, -0.03086420333914435, 0.04784320072079041, 0.04181243055279286, -0.13502723590092827, -0.13542036336313878, 0.045181042468262066,  0.05163959491856974, -0.10153422649341035, -0.6745807318055453 ,-0.7311850908812902
-17.19493421262672, -0.7481947368838936, 3.622337698883404, -0.07140683989259244, 0.701901394667693, -0.08015454257069798 ,-0.12019176310552826, -0.2552801013662288, 0.008228294028761012, -0.19008099087719207, -0.1762547533980836, -0.0488770942651778, -0.01316977618831653, -0.0822880353491703,  -0.04072218362748579, -0.27735927123244236, -0.837077933339436 ,-0.4715637477346911
-17.98416794202586, -1.06935535925986, 1.163546069754021, 0.057657809377005265, 0.40292347024346276, 0.05792974736438694 ,-0.026748832784837657, -0.30464176948850347, -0.2458960828890196, -0.2992131935884121, -0.2817694525991861, -0.2182076957287518, -0.11176509711002772, -0.214525498993006,  -0.08937145606630911, -0.05797802481228901, -0.63053808876036 ,-0.7739898366653771
3.985966058415157, -3.049280594519606, 7.745863817413942, -0.01900923881186367, 0.012852118250050726, 0.1316832702930295 ,0.07053273161468288, 0.025836341758074866, -0.0664205431864405, -0.04799790377607527, -0.05503373981388061, -0.1393019212913121, -0.1390756722597062, 0.044955729360142534,  0.0503402989331886, -0.07668676905239788, -0.9306055748430682 ,-0.35789999095181174
3.613906822348163, -8.039919410153592, 1.454933192344686, -0.016429622493888907, -0.18005365806593332, 0.10434634540201326 ,0.0201972207737846, -0.12525386637158617, -0.08016572699554665, 0.12510352381369172, 0.1129830710505298, -0.051059320043176135, -0.04841278187641216, 0.013670897379523091,  0.017707257129787577, 0.05104545454991531, -0.17319106942202164 ,-0.9835645454377909
-13.82604445132885, -0.9900849368393272, 6.176850974896836, -0.3672215532327705, 0.8018781038740378, 0.27852149050523867 ,-0.06853387729394265, -0.17033134719010457, -0.029957841685606147, -0.11083302006993927, -0.10868416046080576, 0.023730297256072615, 0.029803391345225933, -0.07571319456307266,  -0.06355679522768168, -0.4137431710494184, -0.8415428518710799 ,-0.3473070930382245
1.905138898596061, -8.325397110037365, 1.574640940220636, -0.039900100655852366, -0.448403762098204, 0.15469768735227918 ,0.05479933374855343, -0.11396121947901199, -0.15739810399665666, 0.07827195935934927, 0.07174397922988279, -0.0286663327172448, -0.02651495007924007, -0.01544726793723969,  -0.011419292416708422, -0.08955650589439049, -0.18933866224527457 ,-0.9778192589794692
-9.447960779562056, -7.997894305331639, 0.7588393818885941, -0.4777282196753081, -0.5802221300848052, 0.6609394934873789 ,0.03414357030747627, -0.0284279907902455, -0.09105941708264366, -0.04672431252945529, -0.05709377774176427, -0.11995249887893762, -0.11189124731810851, -0.023725924137618707,  -0.01806939121965969, -0.5312528832749043, 0.06615879136305396 ,-0.8446261826023871
-17.77110040370119, -2.578527952443602, 0.7154518851027112, 0.0058057584111246285, 0.3747066425090182, 0.39746505428059264 ,-0.10984328541032126, -0.07348340677387151, -0.3511741743717847, -0.046036641459575645, -0.06887514586151201, -0.2933510361029385, -0.23437546298320233, -0.05342919968969571,  -0.005556005427661579, -0.15926495245974281, -0.03004598785539314 ,-0.9867785534413439
-5.468390294110948, -7.982521333414646, 1.292475319848398, -0.35191854583657545, -0.8353882561529131, 0.4777606074062244 ,0.06904490541254904, -0.1202037779626168, -0.013856851237895665, -0.02915279916365272, -0.030894292456449392, -0.05514880742645755, -0.05621157155249813, 0.009408086537043501,  0.013336259690394021, -0.05607761984221, -0.15159094569243042 ,-0.9868512986954557
-10.98806349282148, -0.9069955977847425, 6.940430182775718, -0.4272245860658668, 0.701793931845145, 0.5668476035106833 ,-0.014920336801880119, -0.12471840550075869, -0.06015475720669276, -0.10800665548543233, -0.09926711446118995, 0.04000411179627416, 0.04728696553763467, -0.0193286363342038,  -0.004439333602979329, -0.1959489329774885, -0.9613150819971787 ,-0.19359062164718002
-16.31739627430355, -0.6547094528152557, 4.875479708184236, -0.206927218705097, 0.7997982701965102, -0.03138074804803104 ,-0.08325197222646122, -0.2487308194561837, -0.026679218824877456, -0.1321099693893837, -0.13649364044985507, -0.02159105261840547, -0.008445898165245755, -0.10973416532294052,  -0.0795950469028843, -0.45614446530126446, -0.761785484045697 ,-0.460016416089999
3.768345570304953, -7.232370870754426, 3.553017036618859, -0.04196567445331256, -0.14550031661491758, 0.11072512136866175 ,0.12096336924476866, -0.0845822685422595, 0.015555186236203918, 0.1096295021266084, 0.10662255840756474, -0.09051891291299116, -0.09086804991579285, 0.08541914577824698,  0.08692582120203983, 0.12461935136160539, -0.42667314373560206 ,-0.8957790160977157
3.467904061477827, -0.9847026134845328, 8.020198358290736, -0.015656341856809863, 0.04445737932863425, 0.22194232684782023 ,0.022820727397449114, -0.15596664720245118, -0.14599663047367606, -0.05477701139754348, -0.056784199877585324, -0.1358465982031643, -0.1196941777348173, 0.010171738242099878,  0.01811521996485738, 0.143792559418752, -0.9806061136747923 ,-0.1331741329216199
-19.01314967816441, -0.9033154875572414, 0.6470459716329199, 0.04839477396411951, 0.4224463051497348, 0.2524961199692982 ,-0.09703897913625888, 0.07750279323661471, -0.49808633551487574, -0.0028700618979176917, -0.08891690962943077, -0.2304204773310405, -0.13909395332446373, -0.12656023480056713,  0.08996982236695959, -0.14762865532946298, 0.025071583999902416 ,-0.9887250354883058
-14.00171909668055, -0.7283361632013506, 4.832662552859288, -0.26903633030092244, 0.5956719048038195, 0.24118542113485475 ,-0.11650927201228113, -0.28880646644135327, -0.09254451868237054, -0.1096412361556118, -0.0637855928314458, 0.058769626143897136, 0.04936171003777051, 0.032364744758705606,  0.09491479688725026, 0.30440798361927807, -0.9520549728563614 ,0.030448451000311506
-1.391691209759325, -1.055527874833409, 8.61432991474507, -0.10943410751238059, 0.3358880343188164, 0.8514599562401628 ,0.08203111159568872, -0.053624244153076345, -0.09666353639067474, -0.0773507348619159, -0.07710910366761684, 0.0005550216151108919, 0.004417032266171856, -0.022575173507058247,  -0.009884000336069896, -0.23338106606153752, -0.9641304101269172 ,-0.12643508323437055
-16.8868280900729, -4.068578859740463, 0.8278551181438767, -0.15091059802955442, 0.3141877861265452, 0.5284110434795528 ,-0.11925423208778964, -0.08840736140287554, -0.3038005530902745, 0.004511946238466029, -0.005011007341448033, -0.21220804225200068, -0.17933362262608224, -0.10957620799801224,  -0.05680827471798362, -0.33171046672398846, 0.12490556917879876 ,-0.9350758071161258
-18.36966843988868, -0.7753324289526635, 2.331986067709471, 0.04861718006508653, 0.6745909221646402, -0.07386457086882192 ,-0.15330292073573318, -0.1840890851205097, -0.056705698266164874, -0.19762239894089675, -0.20090290330813457, -0.19083520995473174, -0.11628139926485476, -0.20334231967911287,  -0.14819765347948755, -0.27023795992291805, -0.6489715163482707 ,-0.7112013891896761
-14.10204255232887, -5.308974553950304, 1.004639452758281, -0.3223357099946771, -0.02675466633570789, 0.5558940046634515 ,-0.033810593510528765, -0.09403088825645566, -0.14835174491442493, -0.06373738475582459, -0.059051254685407936, -0.09379182991694844, -0.07803559987599219, -0.07354096292620307,  -0.05382864296376787, -0.0333705033621402, -0.16760798741048366 ,-0.9852887759746196
-15.03689144486585, -0.632854535617204, 5.636668988095888, -0.3101549922051614, 0.7973285381510037, 0.09673439410687656 ,-0.0758542393917139, -0.2405733389733241, -0.012823684855510158, -0.12235620030854476, -0.126721071968441, -0.0011691370318523376, 0.008633654509554146, -0.08433719623210557,  -0.06379503164781261, -0.4412351804543408, -0.8199216180397698 ,-0.36474656379529
-18.70663834646965, -1.842242335007714, 0.7905793130128749, 0.05774526620487208, 0.4642009685486095, 0.45232841894285114 ,-0.11229497972927535, 0.055391709335264654, -0.35690976697774507, 0.0519377480935527, -0.018609807032784205, -0.27242418383943906, -0.21792915561106513, -0.009512674555901008,  0.0654711440902138, -0.24793706701009546, 0.18409636849510552 ,-0.9511234083489618
